,sensor_time,AverageFriction,AverageTorque,LockDegree,MaxLockPosition,MinLockPosition,PowerCurrent,PowerVoltage,ProdSpeed,Tboard,Tcpu,Tplate,Twindings,stsClosureOK
379,2022-07-04 14:28:01,-292.0074747474748,2009.0933333333332,11.02070707070707,190.5050505050505,170.94949494949495,9.237868852459016,380.79967213114753,34727.77672131148,26.676666666666662,27.50320247933884,28.595592286501372,27.239428374655645,20.343434343434343
380,2022-07-04 14:28:02,-291.7009797979798,2009.0916666666667,11.011565656565656,190.4040404040404,170.95959595959596,9.24327868852459,380.79819672131146,34749.101967213115,26.681909722222223,27.50853994490358,28.601170798898067,27.24480027548209,20.274747474747475
381,2022-07-04 14:28:03,-291.39448484848486,2009.09,11.002424242424242,190.3030303030303,170.96969696969697,9.248688524590165,380.7967213114754,34770.42721311475,26.687152777777776,27.51387741046832,28.606749311294763,27.25017217630854,20.206060606060607
382,2022-07-04 14:28:04,-291.0879898989899,2009.0883333333331,10.993282828282828,190.2020202020202,170.97979797979798,9.254098360655735,380.79524590163936,34791.7524590164,26.69239583333333,27.519214876033057,28.61232782369145,27.255544077134985,20.137373737373736
383,2022-07-04 14:28:05,-290.78149494949497,2009.0866666666668,10.984141414141414,190.1010101010101,170.989898989899,9.259508196721312,380.7937704918033,34813.07770491803,26.69763888888889,27.524552341597797,28.61790633608815,27.26091597796143,20.068686868686868
384,2022-07-04 14:28:06,-290.475,2009.085,10.975,190.0,171.0,9.264918032786884,380.7922950819672,34834.40295081967,26.70288194444444,27.529889807162533,28.623484848484846,27.26628787878788,20.0
385,2022-07-04 14:28:07,-304.94,2009.6475,10.64,190.5,169.25,9.270327868852458,380.7908196721312,34855.72819672131,26.708125,27.53522727272727,28.62906336088154,27.271659779614325,22.0
386,2022-07-04 14:28:08,-308.392,2009.0260000000003,12.258,200.2,171.8,9.275737704918033,380.7893442622951,34877.05344262295,26.71336805555556,27.54056473829201,28.634641873278238,27.27703168044077,22.0
387,2022-07-04 14:28:09,-312.1166666666667,2009.0533333333333,10.61,190.3333333333333,170.33333333333334,9.281147540983604,380.78786885245904,34898.378688524586,26.71861111111111,27.54590220385675,28.64022038567493,27.282403581267214,22.33333333333333
388,2022-07-04 14:28:10,-328.9642857142857,2008.2557142857145,11.13,192.57142857142856,170.71428571428572,9.28655737704918,380.78639344262297,34919.70393442623,26.723854166666666,27.551239669421484,28.64579889807162,27.287775482093664,21.714285714285715
389,2022-07-04 14:28:11,-290.8483333333333,2009.1,10.936666666666667,190.8333333333333,169.5,9.291967213114754,380.7849180327869,34941.02918032787,26.729097222222222,27.556577134986224,28.65137741046832,27.29314738292011,22.166666666666668
390,2022-07-04 14:28:12,-290.8165773809524,2009.1070535714284,10.935252976190476,190.82291666666663,169.52678571428572,9.297377049180326,380.7834426229508,34962.3544262295,26.734340277777772,27.561914600550963,28.65695592286501,27.298519283746558,22.15029761904762
391,2022-07-04 14:28:13,-290.7848214285714,2009.114107142857,10.933839285714289,190.8125,169.55357142857142,9.3027868852459,380.78196721311474,34983.67967213115,26.73958333333333,27.5672520661157,28.662534435261705,27.303891184573,22.133928571428573
392,2022-07-04 14:28:14,-290.75306547619044,2009.1211607142857,10.932425595238096,190.8020833333333,169.58035714285714,9.308196721311475,380.7804918032787,35005.004918032784,26.74482638888889,27.57258953168044,28.6681129476584,27.309263085399447,22.11755952380953
393,2022-07-04 14:28:15,-290.7213095238095,2009.1282142857144,10.931011904761906,190.79166666666663,169.60714285714286,9.313606557377048,380.77901639344265,35026.33016393443,26.75006944444444,27.57792699724518,28.673691460055093,27.314634986225894,22.10119047619048
394,2022-07-04 14:28:16,-290.6895535714285,2009.1352678571427,10.929598214285717,190.78125,169.63392857142858,9.319016393442622,380.77754098360657,35047.655409836065,26.7553125,27.583264462809915,28.679269972451788,27.32000688705234,22.08482142857143
395,2022-07-04 14:28:17,-290.6577976190476,2009.1423214285717,10.928184523809524,190.7708333333333,169.66071428571428,9.324426229508196,380.7760655737705,35068.9806557377,26.760555555555555,27.58860192837465,28.68484848484848,27.325378787878787,22.068452380952383
396,2022-07-04 14:28:18,-290.62604166666665,2009.149375,10.926770833333334,190.76041666666663,169.6875,9.32983606557377,380.7745901639344,35090.305901639345,26.76579861111111,27.593939393939397,28.690426997245176,27.330750688705237,22.052083333333336
397,2022-07-04 14:28:19,-290.59428571428566,2009.1564285714285,10.925357142857145,190.75,169.71428571428572,9.335245901639343,380.7731147540984,35111.63114754098,26.771041666666665,27.59927685950413,28.69600550964187,27.33612258953168,22.03571428571429
398,2022-07-04 14:28:20,-290.5625297619047,2009.163482142857,10.923943452380954,190.7395833333333,169.74107142857142,9.340655737704918,380.7716393442623,35132.95639344262,26.776284722222226,27.60461432506887,28.701584022038563,27.341494490358127,22.01934523809524
399,2022-07-04 14:28:21,-290.5307738095238,2009.1705357142853,10.922529761904762,190.72916666666663,169.76785714285714,9.346065573770492,380.7701639344263,35154.28163934426,26.78152777777777,27.609951790633605,28.70716253443526,27.346866391184573,22.00297619047619
400,2022-07-04 14:28:22,-290.4990178571428,2009.1775892857145,10.921116071428573,190.71875,169.79464285714286,9.351475409836064,380.7686885245902,35175.6068852459,26.78677083333333,27.615289256198345,28.71274104683195,27.35223829201102,21.986607142857142
401,2022-07-04 14:28:23,-290.46726190476187,2009.1846428571428,10.919702380952382,190.7083333333333,169.82142857142858,9.35688524590164,380.7672131147541,35196.932131147536,26.79201388888889,27.620626721763085,28.718319559228647,27.357610192837463,21.97023809523809
402,2022-07-04 14:28:24,-290.43550595238094,2009.1916964285715,10.91828869047619,190.69791666666663,169.84821428571428,9.362295081967211,380.765737704918,35218.25737704918,26.79725694444444,27.62596418732782,28.723898071625342,27.362982093663916,21.953869047619047
403,2022-07-04 14:28:25,-290.40374999999995,2009.19875,10.916875,190.6875,169.875,9.367704918032786,380.764262295082,35239.58262295082,26.8025,27.63130165289256,28.729476584022034,27.36835399449036,21.9375
404,2022-07-04 14:28:26,-290.371994047619,2009.2058035714283,10.91546130952381,190.6770833333333,169.90178571428572,9.37311475409836,380.76278688524593,35260.90786885246,26.807743055555555,27.6366391184573,28.73505509641873,27.3737258953168,21.921130952380956
405,2022-07-04 14:28:27,-290.3402380952381,2009.212857142857,10.91404761904762,190.66666666666663,169.92857142857142,9.378524590163934,380.76131147540985,35282.2331147541,26.81298611111111,27.64197658402204,28.740633608815426,27.37909779614325,21.904761904761905
406,2022-07-04 14:28:28,-290.30848214285714,2009.2199107142856,10.912633928571427,190.65625,169.95535714285714,9.383934426229509,380.7598360655738,35303.558360655734,26.818229166666665,27.64731404958677,28.74621212121212,27.384469696969692,21.888392857142858
407,2022-07-04 14:28:29,-290.2767261904761,2009.226964285714,10.911220238095238,190.6458333333333,169.98214285714286,9.38934426229508,380.7583606557377,35324.88360655738,26.82347222222222,27.652651515151515,28.751790633608813,27.389841597796146,21.87202380952381
408,2022-07-04 14:28:30,-290.2449702380952,2009.2340178571428,10.909806547619048,190.63541666666663,170.00892857142858,9.394754098360655,380.7568852459016,35346.208852459014,26.82871527777777,27.65798898071625,28.757369146005505,27.39521349862259,21.855654761904763
409,2022-07-04 14:28:31,-290.2132142857143,2009.2410714285716,10.908392857142855,190.625,170.03571428571428,9.400163934426228,380.7554098360656,35367.53409836065,26.83395833333333,27.66332644628099,28.7629476584022,27.400585399449035,21.839285714285715
410,2022-07-04 14:28:32,-290.1814583333333,2009.248125,10.906979166666668,190.6145833333333,170.0625,9.405573770491802,380.75393442622953,35388.859344262295,26.83920138888889,27.66866391184573,28.768526170798896,27.40595730027548,21.822916666666668
411,2022-07-04 14:28:33,-290.1497023809524,2009.2551785714288,10.905565476190477,190.60416666666663,170.08928571428572,9.410983606557377,380.7524590163935,35410.18459016393,26.84444444444444,27.674001377410463,28.77410468319559,27.41132920110193,21.80654761904762
412,2022-07-04 14:28:34,-290.11794642857143,2009.262232142857,10.904151785714284,190.59375,170.11607142857142,9.416393442622953,380.7509836065574,35431.50983606557,26.8496875,27.67933884297521,28.779683195592284,27.41670110192837,21.790178571428573
413,2022-07-04 14:28:35,-290.08619047619044,2009.2692857142856,10.902738095238096,190.5833333333333,170.14285714285714,9.421803278688524,380.7495081967213,35452.83508196721,26.854930555555555,27.68467630853994,28.785261707988976,27.42207300275482,21.77380952380953
414,2022-07-04 14:28:36,-290.0544345238095,2009.276339285714,10.901324404761905,190.57291666666663,170.16964285714286,9.427213114754098,380.7480327868853,35474.16032786885,26.860173611111108,27.69001377410468,28.79084022038567,27.427444903581268,21.75744047619048
415,2022-07-04 14:28:37,-290.02267857142857,2009.2833928571424,10.899910714285715,190.5625,170.19642857142858,9.432622950819672,380.7465573770492,35495.48557377049,26.865416666666665,27.69535123966942,28.796418732782367,27.432816804407715,21.74107142857143
416,2022-07-04 14:28:38,-289.9909226190476,2009.2904464285716,10.898497023809524,190.5520833333333,170.22321428571428,9.438032786885245,380.74508196721314,35516.81081967213,26.87065972222222,27.70068870523416,28.80199724517906,27.43818870523416,21.724702380952383
417,2022-07-04 14:28:39,-289.95916666666665,2009.2975,10.897083333333336,190.54166666666663,170.25,9.44344262295082,380.74360655737706,35538.136065573766,26.87590277777777,27.706026170798896,28.807575757575755,27.443560606060604,21.708333333333336
418,2022-07-04 14:28:40,-289.9274107142857,2009.3045535714284,10.895669642857143,190.53125,170.27678571428572,9.448852459016392,380.742131147541,35559.46131147541,26.88114583333333,27.71136363636364,28.813154269972447,27.44893250688705,21.691964285714285
419,2022-07-04 14:28:41,-289.8956547619047,2009.3116071428567,10.894255952380952,190.5208333333333,170.30357142857142,9.454262295081966,380.7406557377049,35580.78655737705,26.886388888888888,27.71670110192837,28.818732782369143,27.454304407713497,21.67559523809524
420,2022-07-04 14:28:42,-289.8638988095238,2009.3186607142857,10.892842261904764,190.51041666666663,170.33035714285714,9.45967213114754,380.7391803278689,35602.11180327868,26.89163194444444,27.72203856749311,28.82431129476584,27.459676308539944,21.65922619047619
421,2022-07-04 14:28:43,-289.83214285714286,2009.3257142857144,10.891428571428571,190.5,170.35714285714286,9.465081967213116,380.7377049180328,35623.43704918033,26.896875,27.72737603305785,28.82988980716253,27.46504820936639,21.642857142857142
422,2022-07-04 14:28:44,-289.80038690476187,2009.3327678571427,10.890014880952382,190.4895833333333,170.38392857142858,9.470491803278687,380.7362295081968,35644.762295081964,26.902118055555555,27.732713498622587,28.835468319559222,27.47042011019284,21.62648809523809
423,2022-07-04 14:28:45,-289.76863095238093,2009.3398214285712,10.88860119047619,190.47916666666663,170.41071428571428,9.47590163934426,380.7347540983607,35666.0875409836,26.907361111111108,27.738050964187327,28.84104683195592,27.475792011019283,21.610119047619047
424,2022-07-04 14:28:46,-289.736875,2009.346875,10.8871875,190.46875,170.4375,9.481311475409836,380.7332786885246,35687.412786885245,26.912604166666664,27.743388429752063,28.846625344352613,27.48116391184573,21.59375
425,2022-07-04 14:28:47,-289.705119047619,2009.3539285714285,10.88577380952381,190.4583333333333,170.46428571428572,9.48672131147541,380.7318032786886,35708.73803278688,26.91784722222222,27.7487258953168,28.85220385674931,27.486535812672177,21.577380952380956
426,2022-07-04 14:28:48,-289.6733630952381,2009.360982142857,10.88436011904762,190.44791666666663,170.49107142857142,9.492131147540984,380.7303278688525,35730.063278688525,26.92309027777777,27.754063360881545,28.857782369146,27.491907713498623,21.561011904761905
427,2022-07-04 14:28:49,-289.64160714285714,2009.3680357142855,10.88294642857143,190.4375,170.51785714285714,9.497540983606555,380.7288524590164,35751.38852459016,26.92833333333333,27.75940082644628,28.863360881542697,27.49727961432507,21.544642857142858
428,2022-07-04 14:28:50,-289.6098511904761,2009.3750892857145,10.881532738095238,190.4270833333333,170.54464285714286,9.502950819672131,380.7273770491804,35772.7137704918,26.933576388888888,27.764738292011018,28.868939393939392,27.50265151515152,21.52827380952381
429,2022-07-04 14:28:51,-289.5780952380952,2009.3821428571428,10.880119047619049,190.41666666666663,170.57142857142858,9.508360655737704,380.7259016393443,35794.03901639344,26.93881944444444,27.77007575757576,28.874517906336084,27.508023415977963,21.511904761904763
430,2022-07-04 14:28:52,-289.5463392857143,2009.3891964285715,10.878705357142858,190.40625,170.59821428571428,9.513770491803278,380.7244262295082,35815.36426229508,26.9440625,27.775413223140493,28.88009641873278,27.51339531680441,21.495535714285715
431,2022-07-04 14:28:53,-289.5145833333333,2009.39625,10.877291666666666,190.3958333333333,170.625,9.519180327868852,380.7229508196722,35836.68950819672,26.949305555555554,27.780750688705236,28.885674931129472,27.51876721763085,21.479166666666668
432,2022-07-04 14:28:54,-289.4828273809524,2009.4033035714283,10.875877976190475,190.38541666666663,170.65178571428572,9.524590163934423,380.7214754098361,35858.01475409836,26.954548611111107,27.78608815426997,28.891253443526168,27.5241391184573,21.46279761904762
433,2022-07-04 14:28:55,-289.4510714285714,2009.410357142857,10.874464285714286,190.375,170.67857142857142,9.53,380.72,35879.34,26.959791666666664,27.79142561983471,28.896831955922863,27.529511019283746,21.446428571428573
434,2022-07-04 14:28:56,-289.4193154761905,2009.4174107142856,10.873050595238094,190.36458333333331,170.70535714285714,9.525,380.7221666666667,35859.522,26.96503472222222,27.796763085399448,28.902410468319555,27.534882920110192,21.43005952380953
435,2022-07-04 14:28:57,-289.3875595238095,2009.4244642857143,10.871636904761903,190.35416666666663,170.73214285714286,9.52,380.7243333333333,35839.704,26.97027777777777,27.802100550964187,28.90798898071625,27.54025482093664,21.41369047619048
436,2022-07-04 14:28:58,-289.35580357142857,2009.4315178571428,10.870223214285714,190.34375,170.75892857142858,9.515,380.7265,35819.886,26.97552083333333,27.807438016528923,28.913567493112943,27.545626721763085,21.397321428571427
437,2022-07-04 14:28:59,-289.32404761904763,2009.4385714285715,10.868809523809524,190.33333333333331,170.78571428571428,9.51,380.7286666666667,35800.068,26.980763888888887,27.812775482093663,28.91914600550964,27.55099862258953,21.38095238095238
438,2022-07-04 14:29:00,-289.29229166666664,2009.445625,10.867395833333331,190.32291666666663,170.8125,9.505,380.73083333333335,35780.25,26.98600694444444,27.818112947658403,28.92472451790633,27.55637052341598,21.36458333333333
